TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
130520036a32a4b7c5bfea820d040d24,86132b2c39f2842b,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147623125827846,1661147623906935699,781107
130520036a32a4b7c5bfea820d040d24,cb3c011ff7c2392c,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.CheckoutService/PlaceOrder,1661147623125995587,1661147623820787268,694791
130520036a32a4b7c5bfea820d040d24,948426d2085fbc07,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147623820867949,1661147623838836402,17968
130520036a32a4b7c5bfea820d040d24,12e7ce9247b3bb77,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147623838844697,1661147623850632653,11787
130520036a32a4b7c5bfea820d040d24,50e4fc125f2ad1dc,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147623850646715,1661147623861958574,11311
130520036a32a4b7c5bfea820d040d24,349252b809806bc9,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147623861977865,1661147623874756696,12778
130520036a32a4b7c5bfea820d040d24,513b3f64a820cb54,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147623874773835,1661147623885787717,11013
130520036a32a4b7c5bfea820d040d24,14581f3c37f1402d,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147623885800416,1661147623898080113,12279
130520036a32a4b7c5bfea820d040d24,516b9793a6092330,86132b2c39f2842b,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147623898092466,1661147623906686783,8594
130520036a32a4b7c5bfea820d040d24,2942ea3fb65e19d4,cb3c011ff7c2392c,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PlaceOrder,1661147623129877448,1661147623819387423,689509
130520036a32a4b7c5bfea820d040d24,0e3fbb6e9e53d412,7456da6ed90ea80d,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/GetCart,1661147623130197545,1661147623138568762,8371
130520036a32a4b7c5bfea820d040d24,6144f2168905cc77,6bda5dfd091df5b5,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661147623138924524,1661147623146513266,7588
130520036a32a4b7c5bfea820d040d24,bb63320c3e18836b,5ceec1793ee3770d,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/GetQuote,1661147623192215681,1661147623198826597,6610
130520036a32a4b7c5bfea820d040d24,a5d9c8ab810925cf,3bc7cb417fa74873,checkoutservice-578fcf4766-9csqn,hipstershop.PaymentService/Charge,1661147623204710530,1661147623795650134,590939
130520036a32a4b7c5bfea820d040d24,e9654a8f80249531,0625874ad6175096,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/ShipOrder,1661147623796223896,1661147623802787531,6563
130520036a32a4b7c5bfea820d040d24,4e47e3ad4bf59a55,3e5ed0274e528ca1,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/EmptyCart,1661147623803019252,1661147623812053178,9033
130520036a32a4b7c5bfea820d040d24,22e36dafab228e77,79e3a874bbdc80c9,checkoutservice-578fcf4766-9csqn,hipstershop.EmailService/SendOrderConfirmation,1661147623812327105,1661147623819217867,6890
130520036a32a4b7c5bfea820d040d24,6c206cb33d7f083e,2942ea3fb65e19d4,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepareOrderItemsAndShippingQuoteFromCart,1661147623130044715,1661147623204632978,74588
130520036a32a4b7c5bfea820d040d24,7456da6ed90ea80d,6c206cb33d7f083e,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/GetUserCart,1661147623130081524,1661147623138760831,8679
130520036a32a4b7c5bfea820d040d24,6bda5dfd091df5b5,6c206cb33d7f083e,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PrepOrderItems,1661147623138770891,1661147623192058810,53287
130520036a32a4b7c5bfea820d040d24,f1d33e7aa083f7db,6bda5dfd091df5b5,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661147623146548977,1661147623191937710,45388
130520036a32a4b7c5bfea820d040d24,5ceec1793ee3770d,6c206cb33d7f083e,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/QuoteShipping,1661147623192069336,1661147623198964757,6895
130520036a32a4b7c5bfea820d040d24,139fc6b93dd61231,6c206cb33d7f083e,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ConvertCurrency,1661147623198985279,1661147623204616494,5631
130520036a32a4b7c5bfea820d040d24,3bc7cb417fa74873,2942ea3fb65e19d4,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ChargeCard,1661147623204639822,1661147623795892794,591252
130520036a32a4b7c5bfea820d040d24,0625874ad6175096,2942ea3fb65e19d4,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/ShipOrder,1661147623795995580,1661147623802910178,6914
130520036a32a4b7c5bfea820d040d24,3e5ed0274e528ca1,2942ea3fb65e19d4,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/EmptyUserCart,1661147623802917172,1661147623812186570,9269
130520036a32a4b7c5bfea820d040d24,79e3a874bbdc80c9,2942ea3fb65e19d4,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/SendOrderConfirmation,1661147623812196988,1661147623819349329,7152
130520036a32a4b7c5bfea820d040d24,696fc26263c27a4d,0e3fbb6e9e53d412,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147623135255200,1661147623136441900,1186
130520036a32a4b7c5bfea820d040d24,3d9359c1ad95154b,4e47e3ad4bf59a55,cartservice-579f59597d-wc2lz,hipstershop.CartService/EmptyCart,1661147623808021800,1661147623809690800,1669
130520036a32a4b7c5bfea820d040d24,cdc542424140eef5,6144f2168905cc77,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623141763189,1661147623144592053,2828
130520036a32a4b7c5bfea820d040d24,0a27c33d08818183,f1e00bace177ceee,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147623826605642,1661147623836639799,10034
130520036a32a4b7c5bfea820d040d24,036bc66c0fee34da,12e7ce9247b3bb77,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623841721737,1661147623849713314,7991
130520036a32a4b7c5bfea820d040d24,b5299227420c7e7e,50e4fc125f2ad1dc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623853728607,1661147623861187362,7458
130520036a32a4b7c5bfea820d040d24,06d64d302774af8a,349252b809806bc9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623866064287,1661147623874115000,8050
130520036a32a4b7c5bfea820d040d24,45869976c6167b41,513b3f64a820cb54,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623877807272,1661147623884822901,7015
130520036a32a4b7c5bfea820d040d24,16e8871324d89b48,14581f3c37f1402d,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147623889294724,1661147623897066413,7771
130520036a32a4b7c5bfea820d040d24,3ffbecca879c00a7,cdc542424140eef5,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623143999288,1661147623144477060,477
130520036a32a4b7c5bfea820d040d24,be56c9b5850b524f,cdc542424140eef5,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623144474259,1661147623144505191,30
130520036a32a4b7c5bfea820d040d24,7fcbb538d0a3dc7b,bb63320c3e18836b,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661147623195709411,1661147623195905815,196
130520036a32a4b7c5bfea820d040d24,0187d8bcbf54508f,e9654a8f80249531,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/ShipOrder,1661147623800362902,1661147623800574933,212
130520036a32a4b7c5bfea820d040d24,f8689aa0a10a564a,7fcbb538d0a3dc7b,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661147623195777837,1661147623195886469,108
130520036a32a4b7c5bfea820d040d24,93830bc94713d687,f8689aa0a10a564a,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661147623195795339,1661147623195820197,24
130520036a32a4b7c5bfea820d040d24,645d8ab0928cd053,f8689aa0a10a564a,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661147623195834419,1661147623195871013,36
130520036a32a4b7c5bfea820d040d24,6a5beecfcc44b1d4,a5d9c8ab810925cf,paymentservice-9cdb6588f-554sm,grpc.hipstershop.PaymentService/Charge,1661147623207590912,1661147623207889408,298
130520036a32a4b7c5bfea820d040d24,fc9bbec20704c529,22e36dafab228e77,emailservice-55fdc5b988-f6xth,/hipstershop.EmailService/SendOrderConfirmation,1661147623816563247,1661147623817033125,469
130520036a32a4b7c5bfea820d040d24,294c894865037e3a,948426d2085fbc07,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661147623823993419,1661147623838010334,14016
130520036a32a4b7c5bfea820d040d24,f1e00bace177ceee,294c894865037e3a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661147623824276160,1661147623837758440,13482
130520036a32a4b7c5bfea820d040d24,83a9ce4dd86aa3c5,0a27c33d08818183,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661147623826641243,1661147623836606979,9965
130520036a32a4b7c5bfea820d040d24,02f16d010e33e4c8,83a9ce4dd86aa3c5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661147623826654705,1661147623836589032,9934
130520036a32a4b7c5bfea820d040d24,7fd624ebf6a6cb75,02f16d010e33e4c8,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623833426480,1661147623836278259,2851
130520036a32a4b7c5bfea820d040d24,dad744683440370b,02f16d010e33e4c8,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623836274530,1661147623836536456,261
130520036a32a4b7c5bfea820d040d24,36923de5e01fe76b,036bc66c0fee34da,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623848238490,1661147623849583307,1344
130520036a32a4b7c5bfea820d040d24,8649b5fb90d8bd10,036bc66c0fee34da,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623849580481,1661147623849609287,28
130520036a32a4b7c5bfea820d040d24,b9fb774e2c644845,b5299227420c7e7e,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623859656588,1661147623861094433,1437
130520036a32a4b7c5bfea820d040d24,2b32dc2e0fb334ec,b5299227420c7e7e,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623861091863,1661147623861114749,22
130520036a32a4b7c5bfea820d040d24,e8bb02a27dbe73ba,06d64d302774af8a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623872624655,1661147623873968660,1344
130520036a32a4b7c5bfea820d040d24,a2de39f2006611cd,06d64d302774af8a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623873965118,1661147623873992475,27
130520036a32a4b7c5bfea820d040d24,9afb3e5767176b87,45869976c6167b41,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623883081221,1661147623884680346,1599
130520036a32a4b7c5bfea820d040d24,5f51513aab3a92ae,45869976c6167b41,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623884674447,1661147623884710548,36
130520036a32a4b7c5bfea820d040d24,3e2290a71b4a1ede,16e8871324d89b48,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623895259233,1661147623896959731,1700
130520036a32a4b7c5bfea820d040d24,734e35d92105e624,16e8871324d89b48,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623896956229,1661147623896975674,19
130520036a32a4b7c5bfea820d040d24,59fe953b8e888b6e,516b9793a6092330,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147623903641088,1661147623903746304,105
130520036a32a4b7c5bfea820d040d24,3f1cfdd02350ff25,59fe953b8e888b6e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147623903702272,1661147623903956992,254
14b04f6fd29e39933b7024da2e0fc11d,23f7feb5ec0ed6c0,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147622757555110,1661147623095945995,338390
14b04f6fd29e39933b7024da2e0fc11d,5218f1561dc9a42a,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147622757734113,1661147622797027493,39293
14b04f6fd29e39933b7024da2e0fc11d,963d6a3db9750a3d,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147622797050175,1661147622803616516,6566
14b04f6fd29e39933b7024da2e0fc11d,70cef32a7e6635ab,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147622803632425,1661147622861289411,57656
14b04f6fd29e39933b7024da2e0fc11d,3c88ee205b11bacc,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622861316998,1661147622876840117,15523
14b04f6fd29e39933b7024da2e0fc11d,e4e151ebe5431f38,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622876866326,1661147622887657133,10790
14b04f6fd29e39933b7024da2e0fc11d,3017e2f3f672ba6e,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622887675168,1661147622900984634,13309
14b04f6fd29e39933b7024da2e0fc11d,495b8a9f60871df5,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622901008939,1661147622942863560,41854
14b04f6fd29e39933b7024da2e0fc11d,836e168db77311bd,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622942896327,1661147622954965189,12068
14b04f6fd29e39933b7024da2e0fc11d,58f62ec107d6dab3,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661147622954993800,1661147622960014080,5020
14b04f6fd29e39933b7024da2e0fc11d,b2ae00d31591b82a,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147622960028326,1661147622996505868,36477
14b04f6fd29e39933b7024da2e0fc11d,a53963fab92986c3,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147622996529224,1661147623001642687,5113
14b04f6fd29e39933b7024da2e0fc11d,5e1bee4ee9d747ac,23f7feb5ec0ed6c0,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147623001664110,1661147623095547650,93883
14b04f6fd29e39933b7024da2e0fc11d,879dd761068e6331,5218f1561dc9a42a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661147622793021440,1661147622793151232,129
14b04f6fd29e39933b7024da2e0fc11d,bf23f87cf9614481,879dd761068e6331,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147622793089280,1661147622793469184,379
14b04f6fd29e39933b7024da2e0fc11d,7f0bbd070f8ea545,963d6a3db9750a3d,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661147622801649800,1661147622802680100,1030
14b04f6fd29e39933b7024da2e0fc11d,eb22e9ea9968b6d2,70cef32a7e6635ab,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661147622806728226,1661147622860429843,53701
14b04f6fd29e39933b7024da2e0fc11d,b3fa5a962a790f6f,eb22e9ea9968b6d2,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661147622807005212,1661147622860216486,53211
14b04f6fd29e39933b7024da2e0fc11d,25ae4e2b00af49c7,b3fa5a962a790f6f,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147622810041843,1661147622859454043,49412
14b04f6fd29e39933b7024da2e0fc11d,55e9671bcdb7150a,3c88ee205b11bacc,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622865626506,1661147622876069739,10443
14b04f6fd29e39933b7024da2e0fc11d,5ddff8172c0d8800,e4e151ebe5431f38,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622879825709,1661147622886992931,7167
14b04f6fd29e39933b7024da2e0fc11d,0289573bc1795367,3017e2f3f672ba6e,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622891664180,1661147622900356851,8692
14b04f6fd29e39933b7024da2e0fc11d,d8ef707924f25066,495b8a9f60871df5,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622905502913,1661147622941419036,35916
14b04f6fd29e39933b7024da2e0fc11d,4a76daf57d2e23d4,836e168db77311bd,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622946664573,1661147622954173337,7508
14b04f6fd29e39933b7024da2e0fc11d,018d40a2c99df66f,a53963fab92986c3,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147622997491289,1661147623000869978,3378
14b04f6fd29e39933b7024da2e0fc11d,04a740f0e5eee584,25ae4e2b00af49c7,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ParseCatalog,1661147622810077731,1661147622859403415,49325
14b04f6fd29e39933b7024da2e0fc11d,43352b23326da1e2,04a740f0e5eee584,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ReadCatalog,1661147622810092119,1661147622859370774,49278
14b04f6fd29e39933b7024da2e0fc11d,8490fecfcd2d4b7a,43352b23326da1e2,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622854880796,1661147622859008748,4127
14b04f6fd29e39933b7024da2e0fc11d,6dc9bfb4b4c7e595,43352b23326da1e2,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622859005055,1661147622859311494,306
14b04f6fd29e39933b7024da2e0fc11d,b727b8532c80881f,55e9671bcdb7150a,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622874137418,1661147622875844714,1707
14b04f6fd29e39933b7024da2e0fc11d,00194bc3a0bed6c1,55e9671bcdb7150a,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622875841145,1661147622875867973,26
14b04f6fd29e39933b7024da2e0fc11d,4a72e9b6319fb7ee,5ddff8172c0d8800,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622885435850,1661147622886890499,1454
14b04f6fd29e39933b7024da2e0fc11d,0662d7e43e1f1d09,5ddff8172c0d8800,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622886888060,1661147622886913801,25
14b04f6fd29e39933b7024da2e0fc11d,2e74b60c2e39bf5a,0289573bc1795367,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622898040157,1661147622900251009,2210
14b04f6fd29e39933b7024da2e0fc11d,58bcd92fa64c6bba,0289573bc1795367,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622900248865,1661147622900272720,23
14b04f6fd29e39933b7024da2e0fc11d,eb3fda33ee463c58,d8ef707924f25066,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622939614110,1661147622940913775,1299
14b04f6fd29e39933b7024da2e0fc11d,f47deb4f3e12efbc,d8ef707924f25066,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622940910505,1661147622940935843,25
14b04f6fd29e39933b7024da2e0fc11d,7e9d1974ac4f907f,4a76daf57d2e23d4,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147622953068306,1661147622954052344,984
14b04f6fd29e39933b7024da2e0fc11d,10b311840ebb0043,4a76daf57d2e23d4,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147622954048244,1661147622954077214,28
14b04f6fd29e39933b7024da2e0fc11d,09b62aecb19c4e0b,018d40a2c99df66f,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147623000119027,1661147623000760685,641
14b04f6fd29e39933b7024da2e0fc11d,1f1e570939283281,018d40a2c99df66f,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147623000755985,1661147623000785150,29
14b04f6fd29e39933b7024da2e0fc11d,97d1a2d07f9fb985,58f62ec107d6dab3,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661147622958345604,1661147622958806904,461
14b04f6fd29e39933b7024da2e0fc11d,ed654b5101ee6e54,97d1a2d07f9fb985,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661147622958447671,1661147622958757112,309
14b04f6fd29e39933b7024da2e0fc11d,abf15f561df00ac5,ed654b5101ee6e54,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661147622958485269,1661147622958576913,91
14b04f6fd29e39933b7024da2e0fc11d,b213aa67e6257d0b,ed654b5101ee6e54,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661147622958634656,1661147622958721903,87
14b04f6fd29e39933b7024da2e0fc11d,7b723bfb3c36cf46,b2ae00d31591b82a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147622991059968,1661147622992122624,1062
14b04f6fd29e39933b7024da2e0fc11d,17356ca01521027c,7b723bfb3c36cf46,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147622991183872,1661147622992543232,1359
14b04f6fd29e39933b7024da2e0fc11d,6048f4c436a77887,7b723bfb3c36cf46,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147622991315456,1661147622991365888,50
14b04f6fd29e39933b7024da2e0fc11d,ab8029fa4d2591a0,7b723bfb3c36cf46,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147622991744768,1661147622991803904,59
14b04f6fd29e39933b7024da2e0fc11d,8d27b368a50d23ab,5e1bee4ee9d747ac,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661147623090022400,1661147623091182592,1160
14b04f6fd29e39933b7024da2e0fc11d,2f1a71b3c4c7529d,8d27b368a50d23ab,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661147623090155264,1661147623091736576,1581
14b04f6fd29e39933b7024da2e0fc11d,aece908a187428e4,8d27b368a50d23ab,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147623090277632,1661147623090340608,62
14b04f6fd29e39933b7024da2e0fc11d,c7c0f2e2b65b9ed3,8d27b368a50d23ab,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661147623090739968,1661147623090803712,63
0b4c2e18a5f35dafcefbde77a156cfb1,4d8785591d180a71,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147637398741538,1661147637415748761,17007
0b4c2e18a5f35dafcefbde77a156cfb1,876aec3152663cb9,4d8785591d180a71,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147637398872508,1661147637410554021,11681
0b4c2e18a5f35dafcefbde77a156cfb1,6dde3a7388945032,4d8785591d180a71,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661147637410566893,1661147637415647708,5080
0b4c2e18a5f35dafcefbde77a156cfb1,bcaebc603c29466c,876aec3152663cb9,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147637402347896,1661147637409578492,7230
0b4c2e18a5f35dafcefbde77a156cfb1,013a902c03ca6d40,bcaebc603c29466c,productcatalogservice-668d5f85fb-wckp8,sql.conn.query,1661147637408274474,1661147637409463691,1189
0b4c2e18a5f35dafcefbde77a156cfb1,32548f9047068c21,bcaebc603c29466c,productcatalogservice-668d5f85fb-wckp8,sql.rows,1661147637409460359,1661147637409487098,26
0b4c2e18a5f35dafcefbde77a156cfb1,8abb700600ba5541,6dde3a7388945032,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661147637413431600,1661147637414824000,1392
12a142fc134bc4b2dd52ac7e2e037f1a,1520b350c45df25f,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661147633988016589,1661147634093882788,105866
12a142fc134bc4b2dd52ac7e2e037f1a,bde7a4e044d3e396,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147633988185299,1661147633996679938,8494
12a142fc134bc4b2dd52ac7e2e037f1a,83df7d79599f05ac,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661147633996704010,1661147634000938777,4234
12a142fc134bc4b2dd52ac7e2e037f1a,bcd551e0bb8dd8c8,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661147634000959959,1661147634006896605,5936
12a142fc134bc4b2dd52ac7e2e037f1a,405bcfefbb5bb871,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661147634006920149,1661147634012128689,5208
12a142fc134bc4b2dd52ac7e2e037f1a,830ce5d8f80da5d6,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661147634012155649,1661147634026043578,13887
12a142fc134bc4b2dd52ac7e2e037f1a,31a3a3dd10737d07,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147634026065642,1661147634035195872,9130
12a142fc134bc4b2dd52ac7e2e037f1a,42aee01557521661,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147634035217851,1661147634043768409,8550
12a142fc134bc4b2dd52ac7e2e037f1a,eac87c5e9e603cab,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147634043790686,1661147634052374957,8584
12a142fc134bc4b2dd52ac7e2e037f1a,db36e01ea6384819,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147634052393769,1661147634062753362,10359
12a142fc134bc4b2dd52ac7e2e037f1a,d7eb54598fb4da9e,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661147634062772240,1661147634074285421,11513
12a142fc134bc4b2dd52ac7e2e037f1a,fc1d647a9ac493cd,1520b350c45df25f,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661147634074363734,1661147634093462949,19099
12a142fc134bc4b2dd52ac7e2e037f1a,a968b2087f96550b,bde7a4e044d3e396,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147633989773702,1661147633995597149,5823
12a142fc134bc4b2dd52ac7e2e037f1a,403c3911db4e16cc,8001d6cb70ad71d2,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/ListProducts,1661147634016641376,1661147634024027192,7385
12a142fc134bc4b2dd52ac7e2e037f1a,112a274195488b1a,31a3a3dd10737d07,productcatalogservice-668d5f85fb-wckp8,hipstershop.ProductCatalogService/GetProduct,1661147634027761698,1661147634034453599,6691
